,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
795,2021-09-02 08:19:53.114,960.0,-33.0,-55.0,962.1403224062486
796,2021-09-02 08:19:53.115,960.0,-33.0,-85.0,964.3204861455553
797,2021-09-02 08:19:53.124,962.0,24.0,-82.0,965.7867259390139
798,2021-09-02 08:19:53.134,987.0,68.0,-109.0,995.326077222937
799,2021-09-02 08:19:53.159,995.0,-39.0,24.0,996.0532114299918
800,2021-09-02 08:19:53.160,1024.0,78.0,26.0,1027.2954784286749
801,2021-09-02 08:19:53.163,1061.0,-2.0,93.0,1065.0699507544093
802,2021-09-02 08:19:53.173,999.0,80.0,145.0,1012.6332011147965
803,2021-09-02 08:19:53.183,991.0,125.0,99.0,1003.7464819365496
804,2021-09-02 08:19:53.192,1034.0,125.0,99.0,1046.2227296326532
805,2021-09-02 08:19:53.193,1034.0,-41.0,9.0,1034.8516801938333
806,2021-09-02 08:19:53.203,1107.0,-41.0,9.0,1107.7955587562174
807,2021-09-02 08:19:53.204,1107.0,2.0,1.0,1107.0022583536133
808,2021-09-02 08:19:53.213,1015.0,35.0,-60.0,1017.3740708313732
809,2021-09-02 08:19:53.234,972.0,198.0,-90.0,996.0361439224985
810,2021-09-02 08:19:53.236,903.0,114.0,-122.0,918.3076826423702
811,2021-09-02 08:19:53.243,887.0,285.0,-69.0,934.2135730120816
812,2021-09-02 08:19:53.251,1075.0,-74.0,2.0,1077.5458226915457
813,2021-09-02 08:19:53.261,1095.0,-29.0,52.0,1096.6175267612678
814,2021-09-02 08:19:53.270,1061.0,-29.0,52.0,1062.6692806325023
815,2021-09-02 08:19:53.271,1061.0,73.0,106.0,1068.777806655808
816,2021-09-02 08:19:53.280,1025.0,151.0,106.0,1041.4710749703997
817,2021-09-02 08:19:53.281,1025.0,151.0,77.0,1038.9201124244346
818,2021-09-02 08:19:53.291,1070.0,57.0,68.0,1073.6726689266147
819,2021-09-02 08:19:53.300,1023.0,-73.0,16.0,1025.726084293463
820,2021-09-02 08:19:53.310,996.0,-3.0,-21.0,996.2258780015704
821,2021-09-02 08:19:53.319,973.0,43.0,-21.0,974.1760621160838
822,2021-09-02 08:19:53.320,973.0,43.0,-63.0,975.9851433295488
823,2021-09-02 08:19:53.329,951.0,83.0,-97.0,959.5306144151941
824,2021-09-02 08:19:53.339,1003.0,83.0,-97.0,1011.0919839460701
825,2021-09-02 08:19:53.340,1003.0,151.0,-54.0,1015.7391397401204
826,2021-09-02 08:19:53.354,980.0,212.0,-3.0,1002.6729277286786
827,2021-09-02 08:19:53.373,1008.0,212.0,-3.0,1030.0567945506693
828,2021-09-02 08:19:53.374,1037.0,56.0,1.0,1038.511434698723
829,2021-09-02 08:19:53.375,1037.0,-21.0,75.0,1039.9206700513266
830,2021-09-02 08:19:53.379,993.0,185.0,88.0,1013.9122249978052
831,2021-09-02 08:19:53.388,988.0,107.0,55.0,995.2979453409919
832,2021-09-02 08:19:53.397,1023.0,107.0,55.0,1030.0499987864666
833,2021-09-02 08:19:53.398,1023.0,-55.0,24.0,1024.758508137405
834,2021-09-02 08:19:53.407,1067.0,27.0,19.0,1067.5106556845228
835,2021-09-02 08:19:53.418,1008.0,58.0,-65.0,1011.757381984436
836,2021-09-02 08:19:53.428,952.0,162.0,-115.0,972.5086117870628
837,2021-09-02 08:19:53.437,910.0,123.0,-128.0,927.1531696542918
838,2021-09-02 08:19:53.446,865.0,231.0,-65.0,897.6697611037146
839,2021-09-02 08:19:53.456,872.0,125.0,-22.0,881.1884021025243
840,2021-09-02 08:19:53.466,1110.0,125.0,-22.0,1117.2327420909216
841,2021-09-02 08:19:53.467,1110.0,-52.0,54.0,1112.5286513164504
842,2021-09-02 08:19:53.476,1034.0,112.0,111.0,1045.9545879243515
843,2021-09-02 08:19:53.486,1022.0,131.0,80.0,1033.4626263198877
844,2021-09-02 08:19:53.495,1051.0,95.0,66.0,1057.3466791927801
845,2021-09-02 08:19:53.505,1052.0,-122.0,10.0,1059.0977292016069
846,2021-09-02 08:19:53.517,1000.0,-31.0,-57.0,1002.1027891389186
847,2021-09-02 08:19:53.525,973.0,31.0,-81.0,976.8577173775104
848,2021-09-02 08:19:53.535,972.0,58.0,-111.0,980.0352034493454
849,2021-09-02 08:19:53.544,987.0,156.0,-47.0,1000.3569362982395
850,2021-09-02 08:19:53.554,990.0,159.0,-23.0,1002.9506468416081
851,2021-09-02 08:19:53.564,992.0,189.0,2.0,1009.846027867615
852,2021-09-02 08:19:53.573,1024.0,-7.0,105.0,1029.3930250395133
853,2021-09-02 08:19:53.583,1006.0,71.0,90.0,1012.5102468617293
854,2021-09-02 08:19:53.593,994.0,27.0,59.0,996.1154551556763
855,2021-09-02 08:19:53.603,1026.0,-88.0,0.0,1029.7669639292183
856,2021-09-02 08:19:53.612,1069.0,-141.0,0.0,1078.2587815547806
857,2021-09-02 08:19:53.613,1069.0,-141.0,-11.0,1078.3148890746154
858,2021-09-02 08:19:53.623,1005.0,-141.0,-11.0,1014.9024583673054
859,2021-09-02 08:19:53.624,1005.0,66.0,-88.0,1011.0019782374316
860,2021-09-02 08:19:53.632,937.0,156.0,-103.0,955.4653316578263
861,2021-09-02 08:19:53.642,908.0,114.0,-112.0,921.9566150313148
862,2021-09-02 08:19:53.651,864.0,257.0,-112.0,908.3440977955436
863,2021-09-02 08:19:53.652,864.0,257.0,-60.0,903.4074385347953
864,2021-09-02 08:19:53.661,895.0,131.0,-35.0,905.2132345475292
865,2021-09-02 08:19:53.672,1122.0,-19.0,72.0,1124.468318806715
866,2021-09-02 08:19:53.681,1026.0,136.0,122.0,1042.1401057439446
867,2021-09-02 08:19:53.691,1035.0,90.0,86.0,1042.4591119079923
868,2021-09-02 08:19:53.700,1052.0,71.0,80.0,1057.4237561167236
869,2021-09-02 08:19:53.710,1072.0,-145.0,18.0,1081.9117339228742
870,2021-09-02 08:19:53.720,1062.0,-145.0,18.0,1072.0041977529752
871,2021-09-02 08:19:53.721,1062.0,-108.0,21.0,1067.683941997818
872,2021-09-02 08:19:53.730,992.0,70.0,-79.0,997.5996190857333
873,2021-09-02 08:19:53.739,968.0,41.0,-79.0,972.0833297613945
874,2021-09-02 08:19:53.740,968.0,41.0,-105.0,974.5409175606738
875,2021-09-02 08:19:53.749,985.0,176.0,-17.0,1000.7447226940545
876,2021-09-02 08:19:53.759,979.0,221.0,21.0,1003.8540730604225
877,2021-09-02 08:19:53.769,963.0,149.0,-13.0,974.5455351085449
878,2021-09-02 08:19:53.780,1009.0,28.0,98.0,1014.1346064502483
879,2021-09-02 08:19:53.788,990.0,142.0,71.0,1002.6489914222225
880,2021-09-02 08:19:53.798,984.0,142.0,71.0,996.7251376382558
881,2021-09-02 08:19:53.799,984.0,72.0,57.0,988.2757712298728
882,2021-09-02 08:19:53.808,1008.0,-20.0,50.0,1009.4374671072993
883,2021-09-02 08:19:53.817,1061.0,-20.0,50.0,1062.3657562252276
884,2021-09-02 08:19:53.818,1061.0,-102.0,17.0,1066.0272041556914
885,2021-09-02 08:19:53.828,1168.0,-165.0,78.0,1182.1729991841296
886,2021-09-02 08:19:53.837,935.0,174.0,-71.0,953.6991139767301
887,2021-09-02 08:19:53.847,905.0,171.0,-96.0,926.0032397351534
888,2021-09-02 08:19:53.857,875.0,302.0,-38.0,926.4302456202518
889,2021-09-02 08:19:53.866,905.0,189.0,-14.0,924.6307371053592
890,2021-09-02 08:19:53.876,937.0,188.0,-3.0,955.6788163394646
891,2021-09-02 08:19:53.887,1050.0,146.0,136.0,1068.7899700128178
892,2021-09-02 08:19:53.895,1050.0,146.0,136.0,1068.7899700128178
893,2021-09-02 08:19:53.896,1050.0,121.0,103.0,1061.9557429573042
894,2021-09-02 08:19:53.905,1016.0,129.0,73.0,1026.7550827729074
895,2021-09-02 08:19:53.915,1070.0,-169.0,-4.0,1083.271434129046
896,2021-09-02 08:19:53.925,1078.0,-71.0,12.0,1080.4022399088221
897,2021-09-02 08:19:53.936,960.0,48.0,-77.0,964.2784867454008
898,2021-09-02 08:19:53.944,978.0,48.0,-77.0,982.2000814498032
899,2021-09-02 08:19:53.945,978.0,59.0,-117.0,986.739073919747
900,2021-09-02 08:19:53.955,985.0,124.0,-39.0,993.5401350725596
901,2021-09-02 08:19:53.964,993.0,222.0,24.0,1017.7961485484212
902,2021-09-02 08:19:53.974,986.0,162.0,2.0,999.2216971223153
903,2021-09-02 08:19:53.984,998.0,141.0,-20.0,1008.1096170556057
904,2021-09-02 08:19:53.993,988.0,119.0,75.0,997.9629251630544
905,2021-09-02 08:19:54.003,983.0,80.0,48.0,987.417338312428
906,2021-09-02 08:19:54.013,1017.0,-50.0,51.0,1019.5047817445487
907,2021-09-02 08:19:54.023,1075.0,-112.0,41.0,1081.5960428921696
908,2021-09-02 08:19:54.032,1186.0,-185.0,112.0,1205.5558883768101
909,2021-09-02 08:19:54.043,917.0,109.0,112.0,930.2225540159731
910,2021-09-02 08:19:54.044,917.0,109.0,-110.0,929.9838708278762
911,2021-09-02 08:19:54.052,888.0,117.0,-102.0,901.463809589714
912,2021-09-02 08:19:54.061,853.0,117.0,-102.0,867.0074970840794
913,2021-09-02 08:19:54.062,853.0,284.0,-26.0,899.4114742430186
914,2021-09-02 08:19:54.071,904.0,182.0,4.0,922.147493625613
915,2021-09-02 08:19:54.081,918.0,223.0,7.0,944.7232398962143
916,2021-09-02 08:19:54.092,1040.0,174.0,148.0,1064.7910593163338
917,2021-09-02 08:19:54.101,1052.0,162.0,121.0,1071.25580511846
918,2021-09-02 08:19:54.111,1026.0,75.0,61.0,1030.5445162631258
919,2021-09-02 08:19:54.120,1078.0,-146.0,12.0,1087.9080843527177
920,2021-09-02 08:19:54.130,1051.0,-75.0,31.0,1054.1285500355257
921,2021-09-02 08:19:54.141,1048.0,-82.0,23.0,1051.4547065851195
922,2021-09-02 08:19:54.149,934.0,-82.0,23.0,937.8747251099157
923,2021-09-02 08:19:54.150,934.0,103.0,-118.0,947.0422377064288
924,2021-09-02 08:19:54.168,976.0,170.0,-25.0,991.0100907659821
925,2021-09-02 08:19:54.170,993.0,166.0,1.0,1006.7800156935973
926,2021-09-02 08:19:54.179,957.0,130.0,-23.0,966.0631449341187
927,2021-09-02 08:19:54.189,996.0,130.0,-53.0,1005.8454155584744
928,2021-09-02 08:19:54.198,1009.0,98.0,-53.0,1015.1325036663933
929,2021-09-02 08:19:54.199,1009.0,98.0,103.0,1018.9671241016562
930,2021-09-02 08:19:54.208,987.0,101.0,37.0,992.8438950811956
931,2021-09-02 08:19:54.218,996.0,-52.0,31.0,997.8381632308918
932,2021-09-02 08:19:54.228,1090.0,-176.0,27.0,1104.4478258387762
933,2021-09-02 08:19:54.254,1155.0,-192.0,86.0,1174.0038330431464
934,2021-09-02 08:19:54.256,921.0,83.0,-111.0,931.3704955601718
935,2021-09-02 08:19:54.259,893.0,83.0,-111.0,903.6918722662056
936,2021-09-02 08:19:54.260,893.0,171.0,-110.0,915.8547919839694
937,2021-09-02 08:19:54.267,873.0,270.0,-37.0,914.5479757781983
938,2021-09-02 08:19:54.276,915.0,232.0,-37.0,944.6787813855035
939,2021-09-02 08:19:54.277,915.0,232.0,-12.0,944.0301901952076
940,2021-09-02 08:19:54.287,916.0,207.0,-22.0,939.3556302061536
941,2021-09-02 08:19:54.296,1039.0,-108.0,-34.0,1045.151185235897
942,2021-09-02 08:19:54.307,1036.0,114.0,96.0,1046.6651804660362
943,2021-09-02 08:19:54.315,1037.0,114.0,96.0,1047.655000465325
944,2021-09-02 08:19:54.316,1037.0,49.0,42.0,1039.0062559965652
945,2021-09-02 08:19:54.326,1063.0,-141.0,8.0,1072.3404310199257
946,2021-09-02 08:19:54.335,1055.0,-24.0,43.0,1056.148663777974
947,2021-09-02 08:19:54.345,1046.0,-63.0,40.0,1048.6586670599734
948,2021-09-02 08:19:54.355,976.0,75.0,-96.0,983.5735864692585
949,2021-09-02 08:19:54.364,981.0,75.0,-96.0,988.5352800987935
950,2021-09-02 08:19:54.365,981.0,144.0,-20.0,991.7141725315818
951,2021-09-02 08:19:54.374,1008.0,204.0,26.0,1028.7643073124184
952,2021-09-02 08:19:54.392,984.0,156.0,2.0,996.2911221124075
953,2021-09-02 08:19:54.405,997.0,154.0,-36.0,1009.4657002593005
954,2021-09-02 08:19:54.408,989.0,151.0,88.0,1004.3236530123146
955,2021-09-02 08:19:54.413,987.0,145.0,56.0,999.1646510961044
956,2021-09-02 08:19:54.423,978.0,-29.0,12.0,978.5034491507937
957,2021-09-02 08:19:54.433,1086.0,-154.0,16.0,1096.9813125117491
958,2021-09-02 08:19:54.442,1192.0,-154.0,16.0,1202.0133110743825
959,2021-09-02 08:19:54.443,1192.0,-219.0,107.0,1216.6651141542607
960,2021-09-02 08:19:54.454,1123.0,31.0,101.0,1127.9587758424507
961,2021-09-02 08:19:54.462,881.0,173.0,-130.0,907.1879628831061
962,2021-09-02 08:19:54.472,843.0,261.0,-37.0,883.2547763810848
963,2021-09-02 08:19:54.481,916.0,261.0,-37.0,953.1767936747096
964,2021-09-02 08:19:54.482,916.0,228.0,-8.0,943.9830506952972
965,2021-09-02 08:19:54.491,950.0,144.0,-1.0,960.8522258911617
966,2021-09-02 08:19:54.502,1028.0,-95.0,-29.0,1032.7874902418212
967,2021-09-02 08:19:54.511,1030.0,119.0,-29.0,1037.2569594849676
968,2021-09-02 08:19:54.512,1030.0,119.0,88.0,1040.5791656572796
969,2021-09-02 08:19:54.521,1060.0,36.0,45.0,1061.5653536170064
970,2021-09-02 08:19:54.530,1082.0,-157.0,45.0,1094.2568254299354
971,2021-09-02 08:19:54.531,1082.0,-157.0,0.0,1093.3311483718005
972,2021-09-02 08:19:54.540,1066.0,-62.0,40.0,1068.5504199615477
973,2021-09-02 08:19:54.551,1013.0,-79.0,49.0,1017.2566047954665
974,2021-09-02 08:19:54.560,1028.0,22.0,49.0,1029.4022537375756
975,2021-09-02 08:19:54.561,1028.0,22.0,75.0,1030.9670217810074
976,2021-09-02 08:19:54.569,964.0,157.0,75.0,979.5764390796667
977,2021-09-02 08:19:54.570,964.0,157.0,-31.0,977.1929185171166
978,2021-09-02 08:19:54.579,993.0,196.0,15.0,1012.2697269008888
979,2021-09-02 08:19:54.589,980.0,191.0,-6.0,998.4573100538651
980,2021-09-02 08:19:54.599,975.0,115.0,-44.0,982.7441172553515
981,2021-09-02 08:19:54.610,989.0,-11.0,-16.0,989.1905782001768
982,2021-09-02 08:19:54.618,1055.0,38.0,69.0,1057.9366710725174
983,2021-09-02 08:19:54.628,1031.0,-52.0,40.0,1033.0851852582148
984,2021-09-02 08:19:54.638,1088.0,-115.0,42.0,1094.8666585479714
985,2021-09-02 08:19:54.648,1151.0,-190.0,100.0,1170.854815935776
986,2021-09-02 08:19:54.658,1140.0,-29.0,100.0,1144.7449497595524
987,2021-09-02 08:19:54.659,1140.0,-29.0,76.0,1142.8985081799697
988,2021-09-02 08:19:54.667,878.0,-29.0,76.0,881.7601714752146
989,2021-09-02 08:19:54.668,878.0,232.0,-89.0,912.4850683709843
990,2021-09-02 08:19:54.677,874.0,262.0,-34.0,913.0585961481333
991,2021-09-02 08:19:54.686,921.0,262.0,-34.0,958.1445611179975
992,2021-09-02 08:19:54.687,921.0,254.0,4.0,955.3915427718628
993,2021-09-02 08:19:54.696,966.0,190.0,4.0,984.5161248044645
994,2021-09-02 08:19:54.697,966.0,190.0,0.0,984.5079989517607
995,2021-09-02 08:19:54.706,1014.0,190.0,0.0,1031.6472265265875
996,2021-09-02 08:19:54.707,1014.0,184.0,-15.0,1030.6682298392632
997,2021-09-02 08:19:54.716,991.0,184.0,-15.0,1008.0486099390247
998,2021-09-02 08:19:54.717,991.0,167.0,2.0,1004.9746265453671
999,2021-09-02 08:19:54.726,1001.0,11.0,76.0,1003.9412333398803
1000,2021-09-02 08:19:54.735,997.0,30.0,76.0,1000.3424413669551
1001,2021-09-02 08:19:54.736,997.0,30.0,57.0,999.0785754884347
1002,2021-09-02 08:19:54.745,1018.0,-18.0,12.0,1018.2298365300439
1003,2021-09-02 08:19:54.755,1004.0,60.0,6.0,1005.8091270216233
1004,2021-09-02 08:19:54.766,996.0,93.0,33.0,1000.8766157723938
1005,2021-09-02 08:19:54.774,1000.0,93.0,33.0,1004.8572037856921
1006,2021-09-02 08:19:54.775,1000.0,51.0,-11.0,1001.3600750978641
1007,2021-09-02 08:19:54.784,994.0,51.0,-11.0,995.3682735550697
1008,2021-09-02 08:19:54.794,1005.0,51.0,0.0,1006.2931978305329
1009,2021-09-02 08:19:54.804,1001.0,45.0,8.0,1002.042913252721
1010,2021-09-02 08:19:54.815,1010.0,38.0,16.0,1010.8412338245804
1011,2021-09-02 08:19:54.824,1007.0,44.0,12.0,1008.0322415478585
1012,2021-09-02 08:19:54.833,1011.0,30.0,18.0,1011.605160129188
1013,2021-09-02 08:19:54.843,1014.0,26.0,20.0,1014.5304332547151
1014,2021-09-02 08:19:54.853,1018.0,41.0,17.0,1018.9671241016562
1015,2021-09-02 08:19:54.862,1005.0,41.0,17.0,1005.9796220600098
1016,2021-09-02 08:19:54.863,1005.0,42.0,0.0,1005.877229089117
1017,2021-09-02 08:19:54.873,1016.0,38.0,-7.0,1016.7344786127792
1018,2021-09-02 08:19:54.882,1016.0,42.0,7.0,1016.8918329891336
1019,2021-09-02 08:19:54.892,1002.0,45.0,6.0,1003.027915862764
1020,2021-09-02 08:19:54.901,1012.0,41.0,6.0,1012.8479648989774
1021,2021-09-02 08:19:54.902,1012.0,41.0,12.0,1012.9012785064496
1022,2021-09-02 08:19:54.911,1005.0,50.0,13.0,1006.3269846327286
1023,2021-09-02 08:19:54.925,1013.0,40.0,9.0,1013.8293742045552
1024,2021-09-02 08:19:54.931,1009.0,44.0,9.0,1009.9990099005048
1025,2021-09-02 08:19:54.940,1008.0,44.0,9.0,1009.0
1026,2021-09-02 08:19:54.941,1008.0,52.0,0.0,1009.3403786632139
1027,2021-09-02 08:19:54.950,1009.0,46.0,0.0,1010.0480186604991
1028,2021-09-02 08:19:54.960,1016.0,39.0,5.0,1016.7605421140221
1029,2021-09-02 08:19:54.970,1016.0,39.0,5.0,1016.7605421140221
1030,2021-09-02 08:19:54.971,1016.0,39.0,8.0,1016.7797204901365
1031,2021-09-02 08:19:54.980,1009.0,39.0,8.0,1009.7851256579293
1032,2021-09-02 08:19:54.981,1009.0,45.0,13.0,1010.0866299481446
1033,2021-09-02 08:19:54.989,1011.0,38.0,10.0,1011.7633122425423
1034,2021-09-02 08:19:54.999,1012.0,40.0,7.0,1012.8143956322896
1035,2021-09-02 08:19:55.009,1011.0,38.0,15.0,1011.8250836977703
1036,2021-09-02 08:19:55.020,1009.0,44.0,17.0,1010.1019750500442
1037,2021-09-02 08:19:55.029,1010.0,44.0,14.0,1011.0548946521153
1038,2021-09-02 08:19:55.038,1013.0,40.0,7.0,1013.813592333423
1039,2021-09-02 08:19:55.048,1011.0,42.0,15.0,1011.9832014416049
1040,2021-09-02 08:19:55.058,1005.0,45.0,-1.0,1006.0074552407651
1041,2021-09-02 08:19:55.068,1013.0,47.0,6.0,1014.1074893718121
1042,2021-09-02 08:19:55.077,1011.0,41.0,7.0,1011.8552267987748
1043,2021-09-02 08:19:55.087,1013.0,41.0,7.0,1013.8535397186322
1044,2021-09-02 08:19:55.088,1013.0,40.0,11.0,1013.8491011980037
1045,2021-09-02 08:19:55.097,1013.0,45.0,4.0,1014.0069033295582
1046,2021-09-02 08:19:55.106,1010.0,45.0,4.0,1011.0098911484497
1047,2021-09-02 08:19:55.107,1010.0,42.0,12.0,1010.9441131932072
1048,2021-09-02 08:19:55.116,1015.0,44.0,12.0,1016.0241138870672
1049,2021-09-02 08:19:55.117,1015.0,44.0,10.0,1016.0024606269416
1050,2021-09-02 08:19:55.127,1012.0,43.0,2.0,1012.915100094771
1051,2021-09-02 08:19:55.137,1010.0,42.0,9.0,1010.9129537205466
1052,2021-09-02 08:19:55.146,1015.0,37.0,2.0,1015.6761294822282
1053,2021-09-02 08:19:55.155,1010.0,43.0,2.0,1010.9169105322158
1054,2021-09-02 08:19:55.156,1010.0,43.0,11.0,1010.9747771334357
1055,2021-09-02 08:19:55.166,1013.0,46.0,9.0,1014.0838229653405
1056,2021-09-02 08:19:55.183,1011.0,38.0,9.0,1011.7539226511553
1057,2021-09-02 08:19:55.186,1013.0,45.0,17.0,1014.1415088635314
1058,2021-09-02 08:19:55.194,1011.0,44.0,17.0,1012.0997974508246
1059,2021-09-02 08:19:55.195,1011.0,44.0,7.0,1011.9812251222845
1060,2021-09-02 08:19:55.204,1013.0,43.0,12.0,1013.9832345754046
1061,2021-09-02 08:19:55.216,1021.0,41.0,6.0,1021.8404963593878
1062,2021-09-02 08:19:55.224,1006.0,45.0,7.0,1007.0302875286324
1063,2021-09-02 08:19:55.234,1008.0,51.0,17.0,1009.4325138413167
1064,2021-09-02 08:19:55.243,1007.0,44.0,6.0,1007.9786704092503
1065,2021-09-02 08:19:55.253,1007.0,43.0,10.0,1007.9672613731063
1066,2021-09-02 08:19:55.276,1017.0,45.0,7.0,1018.0191550260731
1067,2021-09-02 08:19:55.278,1017.0,43.0,12.0,1017.9793711072931
1068,2021-09-02 08:19:55.282,1005.0,44.0,12.0,1006.0342936500723
1069,2021-09-02 08:19:55.292,1020.0,38.0,5.0,1020.719844031652
1070,2021-09-02 08:19:55.302,1012.0,40.0,7.0,1012.8143956322896
1071,2021-09-02 08:19:55.312,1009.0,44.0,4.0,1009.966831138528
1072,2021-09-02 08:19:55.322,1004.0,44.0,4.0,1004.9716413909399
1073,2021-09-02 08:19:55.323,1004.0,44.0,11.0,1005.0238803132988
1074,2021-09-02 08:19:55.332,1011.0,45.0,8.0,1012.0326081703099
1075,2021-09-02 08:19:55.341,1009.0,38.0,10.0,1009.7648241050982
1076,2021-09-02 08:19:55.351,1012.0,39.0,5.0,1012.763545947424
1077,2021-09-02 08:19:55.360,1010.0,39.0,5.0,1010.7650567763015
1078,2021-09-02 08:19:55.361,1010.0,47.0,6.0,1011.1107753357196
1079,2021-09-02 08:19:55.371,1014.0,42.0,3.0,1014.8738837904934
1080,2021-09-02 08:19:55.380,1013.0,42.0,3.0,1013.8747457156628
1081,2021-09-02 08:19:55.381,1013.0,42.0,7.0,1013.8944718263336
1082,2021-09-02 08:19:55.390,1012.0,45.0,1.0,1013.0004935832953
1083,2021-09-02 08:19:55.399,1008.0,45.0,1.0,1009.0044598513923
1084,2021-09-02 08:19:55.400,1008.0,41.0,14.0,1008.9306219953877
1085,2021-09-02 08:19:55.409,1013.0,41.0,13.0,1013.91271813702
1086,2021-09-02 08:19:55.437,1016.0,36.0,9.0,1016.6774316369966
1087,2021-09-02 08:19:55.439,1008.0,42.0,4.0,1008.8825501514038
1088,2021-09-02 08:19:55.441,1006.0,42.0,13.0,1006.9602772701612
1089,2021-09-02 08:19:55.448,1012.0,38.0,13.0,1012.7966232171195
1090,2021-09-02 08:19:55.449,1012.0,38.0,2.0,1012.7151623235429
1091,2021-09-02 08:19:55.458,1010.0,41.0,12.0,1010.9030616236158
1092,2021-09-02 08:19:55.469,1006.0,43.0,4.0,1006.9265117177122
1093,2021-09-02 08:19:55.478,1009.0,45.0,3.0,1010.0074257152766
1094,2021-09-02 08:19:55.487,1009.0,45.0,3.0,1010.0074257152766
1095,2021-09-02 08:19:55.488,1009.0,40.0,6.0,1009.8103782393999
1096,2021-09-02 08:19:55.498,1011.0,40.0,4.0,1011.7988930612644
1097,2021-09-02 08:19:55.508,1015.0,46.0,4.0,1016.0497035086423
1098,2021-09-02 08:19:55.509,1015.0,46.0,3.0,1016.0462587894312
1099,2021-09-02 08:19:55.517,999.0,46.0,3.0,1000.062998015625
1100,2021-09-02 08:19:55.518,999.0,40.0,12.0,999.8724918708385
1101,2021-09-02 08:19:55.526,1008.0,40.0,12.0,1008.8647084718546
1102,2021-09-02 08:19:55.527,1008.0,42.0,6.0,1008.8924620592622
1103,2021-09-02 08:19:55.536,1018.0,46.0,11.0,1019.0981307018476
1104,2021-09-02 08:19:55.546,1015.0,43.0,4.0,1015.918303802033
1105,2021-09-02 08:19:55.556,1008.0,42.0,4.0,1008.8825501514038
1106,2021-09-02 08:19:55.567,1015.0,40.0,12.0,1015.8587500238407
1107,2021-09-02 08:19:55.575,1011.0,41.0,14.0,1011.9278630416301
1108,2021-09-02 08:19:55.585,1015.0,47.0,7.0,1016.1117064575135
1109,2021-09-02 08:19:55.595,1016.0,36.0,10.0,1016.6867757574109
1110,2021-09-02 08:19:55.604,1009.0,36.0,10.0,1009.6915370547581
1111,2021-09-02 08:19:55.605,1009.0,38.0,9.0,1009.7554159300162
1112,2021-09-02 08:19:55.615,1013.0,46.0,9.0,1014.0838229653405
1113,2021-09-02 08:19:55.616,1013.0,46.0,2.0,1014.0458569512525
1114,2021-09-02 08:19:55.625,1010.0,43.0,18.0,1011.0751703013975
1115,2021-09-02 08:19:55.634,1011.0,38.0,12.0,1011.7850562248881
1116,2021-09-02 08:19:55.644,1013.0,44.0,5.0,1013.9674550990284
1117,2021-09-02 08:19:55.653,1010.0,40.0,5.0,1010.8041353298868
1118,2021-09-02 08:19:55.654,1010.0,40.0,2.0,1010.7937475073735
1119,2021-09-02 08:19:55.664,1008.0,44.0,12.0,1009.0312185457891
1120,2021-09-02 08:19:55.673,1016.0,44.0,12.0,1017.0231069154722
1121,2021-09-02 08:19:55.674,1016.0,36.0,10.0,1016.6867757574109
1122,2021-09-02 08:19:55.683,1012.0,52.0,12.0,1013.4061377355083
1123,2021-09-02 08:19:55.692,1013.0,39.0,12.0,1013.8214832996981
1124,2021-09-02 08:19:55.693,1013.0,39.0,9.0,1013.7904122647836
1125,2021-09-02 08:19:55.702,1011.0,44.0,6.0,1011.9748020578378
1126,2021-09-02 08:19:55.714,1006.0,44.0,6.0,1006.979642296705
1127,2021-09-02 08:19:55.715,1006.0,40.0,3.0,1006.7993841873365
1128,2021-09-02 08:19:55.723,1011.0,41.0,6.0,1011.8488029345095
1129,2021-09-02 08:19:55.731,1007.0,41.0,6.0,1007.8521716997984
1130,2021-09-02 08:19:55.732,1007.0,41.0,16.0,1007.9613087812448
1131,2021-09-02 08:19:55.741,1008.0,42.0,10.0,1008.9241795100363
1132,2021-09-02 08:19:55.751,1010.0,37.0,9.0,1010.7175668800854
1133,2021-09-02 08:19:55.761,1010.0,41.0,10.0,1010.8812986696312
1134,2021-09-02 08:19:55.773,1009.0,46.0,8.0,1010.0796998257118
1135,2021-09-02 08:19:55.780,1015.0,43.0,8.0,1015.9419274742036
1136,2021-09-02 08:19:55.781,1015.0,43.0,4.0,1015.918303802033
1137,2021-09-02 08:19:55.790,1016.0,42.0,8.0,1016.8992083780969
1138,2021-09-02 08:19:55.800,1012.0,44.0,11.0,1013.015794546166
1139,2021-09-02 08:19:55.810,1009.0,38.0,8.0,1009.7469980148493
1140,2021-09-02 08:19:55.821,1012.0,44.0,8.0,1012.9876603394534
1141,2021-09-02 08:19:55.829,1021.0,42.0,9.0,1021.9031265242318
1142,2021-09-02 08:19:55.839,1008.0,42.0,5.0,1008.887010521991
1143,2021-09-02 08:19:55.849,1013.0,41.0,6.0,1013.8471285159317
1144,2021-09-02 08:19:55.858,1005.0,41.0,6.0,1005.8538661256913
1145,2021-09-02 08:19:55.859,1005.0,40.0,6.0,1005.8136010215809
1146,2021-09-02 08:19:55.869,1009.0,42.0,5.0,1009.8861321951103
1147,2021-09-02 08:19:55.879,1008.0,42.0,5.0,1008.887010521991
1148,2021-09-02 08:19:55.880,1008.0,46.0,0.0,1009.0490572811611
1149,2021-09-02 08:19:55.888,1011.0,40.0,9.0,1011.8310135590824
1150,2021-09-02 08:19:55.897,1006.0,40.0,9.0,1006.835140427667
